home_win,FGM_HOME_avg,FGA_HOME_avg,FG3M_HOME_avg,FTM_HOME_avg,FTA_HOME_avg,OREB_HOME_avg,DREB_HOME_avg,AST_HOME_avg,STL_HOME_avg,TOV_HOME_avg,PF_HOME_avg,PTS_HOME_avg,FGM_AWAY_avg,FGA_AWAY_avg,FG3M_AWAY_avg,FTM_AWAY_avg,FTA_AWAY_avg,OREB_AWAY_avg,DREB_AWAY_avg,AST_AWAY_avg,STL_AWAY_avg,TOV_AWAY_avg,PF_AWAY_avg,PTS_AWAY_avg
0,38.8,82.66666666666667,8.9,19.233333333333334,27.333333333333332,9.133333333333333,35.36666666666667,25.666666666666668,7.433333333333334,12.933333333333334,20.766666666666666,105.73333333333333,41.1,88.73333333333333,10.833333333333334,15.4,20.533333333333335,10.6,33.36666666666667,26.766666666666666,9.3,13.266666666666667,20.933333333333334,108.43333333333334
0,39.06666666666667,82.86666666666666,8.833333333333334,19.366666666666667,27.466666666666665,9.266666666666667,34.733333333333334,25.433333333333334,7.6,12.966666666666667,21.166666666666668,106.33333333333333,36.96666666666667,83.63333333333334,8.6,19.6,24.466666666666665,10.833333333333334,31.1,19.166666666666668,8.3,13.366666666666667,21.033333333333335,102.13333333333334
0,38.5,82.5,8.566666666666666,19.2,27.266666666666666,9.366666666666667,34.6,25.033333333333335,7.466666666666667,13.333333333333334,21.533333333333335,104.76666666666667,34.63333333333333,80.06666666666666,7.233333333333333,17.066666666666666,22.933333333333334,12.1,32.266666666666666,20.366666666666667,8.966666666666667,16.3,20.633333333333333,93.56666666666666
1,38.666666666666664,82.53333333333333,8.466666666666667,18.733333333333334,26.733333333333334,9.466666666666667,34.166666666666664,24.866666666666667,7.666666666666667,13.266666666666667,21.433333333333334,104.53333333333333,36.63333333333333,81.1,8.2,15.966666666666667,21.2,9.933333333333334,31.333333333333332,20.366666666666667,6.166666666666667,14.1,20.233333333333334,97.43333333333334
1,38.666666666666664,82.46666666666667,8.3,18.8,26.733333333333334,9.366666666666667,34.5,24.8,7.566666666666666,13.5,21.566666666666666,104.43333333333334,35.93333333333333,81.66666666666667,5.033333333333333,22.133333333333333,27.033333333333335,10.9,32.2,20.6,7.466666666666667,15.5,19.733333333333334,99.03333333333333
1,38.43333333333333,82.03333333333333,8.133333333333333,19.0,27.133333333333333,9.3,34.3,24.566666666666666,7.4,13.566666666666666,21.7,104.0,37.46666666666667,84.36666666666666,8.733333333333333,15.033333333333333,19.233333333333334,9.866666666666667,34.733333333333334,19.166666666666668,5.633333333333334,14.366666666666667,20.0,98.7
0,38.4,82.36666666666666,8.1,19.5,28.4,9.7,34.833333333333336,24.866666666666667,7.5,13.533333333333333,21.633333333333333,104.4,35.93333333333333,82.06666666666666,7.866666666666666,18.7,23.733333333333334,9.633333333333333,33.7,21.166666666666668,7.533333333333333,14.466666666666667,22.4,98.43333333333334
1,37.96666666666667,81.96666666666667,7.966666666666667,19.5,28.5,9.466666666666667,34.96666666666667,24.633333333333333,7.333333333333333,13.6,21.966666666666665,103.4,38.36666666666667,85.43333333333334,6.9,13.2,18.433333333333334,10.3,31.533333333333335,21.566666666666666,9.066666666666666,14.533333333333333,21.433333333333334,96.83333333333333
1,37.9,81.96666666666667,8.066666666666666,19.566666666666666,28.7,9.466666666666667,35.0,24.566666666666666,7.3,13.7,22.0,103.43333333333334,35.93333333333333,81.86666666666666,6.0,16.233333333333334,22.1,10.3,31.166666666666668,21.733333333333334,8.633333333333333,15.833333333333334,22.7,94.1
0,37.46666666666667,81.7,8.066666666666666,19.766666666666666,28.8,9.5,34.7,24.033333333333335,7.266666666666667,13.766666666666667,21.766666666666666,102.76666666666667,39.7,87.8,8.033333333333333,18.566666666666666,24.266666666666666,11.966666666666667,35.03333333333333,19.866666666666667,6.6,14.0,22.1,106.0
1,37.56666666666667,81.93333333333334,8.066666666666666,19.466666666666665,28.533333333333335,9.5,34.7,23.9,7.166666666666667,13.766666666666667,21.7,102.66666666666667,34.36666666666667,84.0,9.233333333333333,15.433333333333334,21.5,10.933333333333334,31.766666666666666,18.5,8.6,17.066666666666666,22.5,93.4
1,37.9,81.93333333333334,8.333333333333334,19.2,27.866666666666667,9.3,34.833333333333336,24.0,6.966666666666667,13.766666666666667,21.466666666666665,103.33333333333333,35.36666666666667,84.03333333333333,8.433333333333334,17.133333333333333,21.933333333333334,9.4,33.63333333333333,18.833333333333332,7.466666666666667,12.666666666666666,18.3,96.3
1,37.833333333333336,82.4,8.333333333333334,18.6,26.466666666666665,9.4,34.86666666666667,23.766666666666666,6.833333333333333,13.633333333333333,21.366666666666667,102.6,36.766666666666666,82.46666666666667,8.2,16.2,20.966666666666665,8.9,31.966666666666665,20.133333333333333,6.866666666666666,14.133333333333333,21.333333333333332,97.93333333333334
1,37.7,82.2,8.266666666666667,18.533333333333335,26.666666666666668,9.3,34.733333333333334,23.6,6.8,13.733333333333333,21.2,102.2,35.56666666666667,80.13333333333334,7.1,15.1,20.266666666666666,9.066666666666666,32.0,20.333333333333332,6.6,15.233333333333333,18.066666666666666,93.33333333333333
0,37.86666666666667,82.7,8.333333333333334,18.7,26.8,9.466666666666667,34.666666666666664,23.766666666666666,7.2,13.533333333333333,21.5,102.76666666666667,39.63333333333333,85.93333333333334,7.733333333333333,18.066666666666666,25.1,11.066666666666666,32.8,24.1,8.533333333333333,15.733333333333333,20.733333333333334,105.06666666666666
1,37.9,82.7,8.4,18.9,26.833333333333332,9.633333333333333,34.333333333333336,23.733333333333334,7.2,13.6,21.433333333333334,103.1,36.4,81.9,10.366666666666667,19.466666666666665,27.066666666666666,10.933333333333334,30.866666666666667,20.633333333333333,10.1,15.833333333333334,21.4,102.63333333333334
1,38.3,83.1,8.766666666666667,19.433333333333334,27.433333333333334,9.633333333333333,34.3,23.666666666666668,7.166666666666667,13.5,21.666666666666668,104.8,36.13333333333333,84.83333333333333,7.966666666666667,17.466666666666665,23.166666666666668,10.366666666666667,31.3,18.233333333333334,7.6,14.933333333333334,20.733333333333334,97.7
1,38.43333333333333,83.06666666666666,8.633333333333333,19.533333333333335,27.433333333333334,9.533333333333333,34.0,23.533333333333335,7.233333333333333,13.133333333333333,21.3,105.03333333333333,38.166666666666664,85.2,8.766666666666667,17.033333333333335,21.933333333333334,10.8,34.8,21.666666666666668,6.766666666666667,15.0,19.033333333333335,102.13333333333334
0,38.766666666666666,83.3,8.9,19.3,27.133333333333333,9.533333333333333,34.06666666666667,23.6,7.266666666666667,13.066666666666666,20.933333333333334,105.73333333333333,37.333333333333336,82.33333333333333,4.9,20.8,25.866666666666667,9.866666666666667,31.966666666666665,22.166666666666668,7.966666666666667,14.833333333333334,22.033333333333335,100.36666666666666
1,38.36666666666667,82.93333333333334,8.866666666666667,19.766666666666666,27.7,9.633333333333333,33.6,23.166666666666668,7.433333333333334,12.966666666666667,20.966666666666665,105.36666666666666,40.46666666666667,82.8,7.066666666666666,15.366666666666667,19.266666666666666,9.4,33.7,24.3,8.0,14.333333333333334,18.4,103.36666666666666
0,38.266666666666666,82.5,9.033333333333333,19.733333333333334,27.6,9.366666666666667,33.96666666666667,23.1,7.366666666666666,13.3,21.066666666666666,105.3,42.43333333333333,87.33333333333333,13.7,16.766666666666666,22.8,9.966666666666667,36.6,28.5,7.9,15.566666666666666,21.333333333333332,115.33333333333333
1,38.46666666666667,82.9,9.266666666666667,19.3,27.1,9.533333333333333,34.06666666666667,23.266666666666666,7.533333333333333,13.333333333333334,21.066666666666666,105.5,36.266666666666666,84.43333333333334,8.233333333333333,15.466666666666667,20.4,10.1,30.8,20.533333333333335,7.5,16.7,22.1,96.23333333333333
0,38.63333333333333,82.86666666666666,9.466666666666667,19.4,27.266666666666666,9.666666666666666,34.166666666666664,23.4,7.633333333333334,13.633333333333333,21.0,106.13333333333334,37.7,85.7,7.866666666666666,16.733333333333334,21.8,11.7,33.1,22.933333333333334,7.633333333333334,14.933333333333334,20.366666666666667,100.0
1,38.46666666666667,82.76666666666667,9.7,19.066666666666666,27.0,9.566666666666666,34.4,23.2,7.733333333333333,13.766666666666667,20.966666666666665,105.7,37.53333333333333,84.93333333333334,5.566666666666666,15.333333333333334,19.566666666666666,10.5,33.43333333333333,21.233333333333334,7.866666666666666,14.6,17.933333333333334,95.96666666666667
1,38.6,82.8,9.766666666666667,18.566666666666666,26.3,9.4,34.56666666666667,23.1,7.766666666666667,13.666666666666666,21.166666666666668,105.53333333333333,42.0,87.16666666666667,8.766666666666667,19.633333333333333,25.366666666666667,12.566666666666666,34.4,21.766666666666666,6.8,14.8,21.9,112.4
0,38.666666666666664,83.16666666666667,9.8,18.366666666666667,25.9,9.533333333333333,34.166666666666664,23.266666666666666,7.933333333333334,13.6,21.033333333333335,105.5,37.233333333333334,83.56666666666666,9.333333333333334,17.433333333333334,22.0,9.066666666666666,33.2,24.033333333333335,9.133333333333333,15.3,18.733333333333334,101.23333333333333
1,38.5,83.26666666666667,10.066666666666666,17.866666666666667,25.3,9.533333333333333,34.166666666666664,23.166666666666668,8.133333333333333,13.666666666666666,20.966666666666665,104.93333333333334,36.1,82.4,7.6,17.6,22.366666666666667,10.066666666666666,33.4,19.766666666666666,5.6,13.466666666666667,20.566666666666666,97.4
0,38.53333333333333,83.4,10.233333333333333,17.6,25.066666666666666,9.766666666666667,33.86666666666667,23.266666666666666,8.266666666666667,13.766666666666667,21.1,104.9,37.46666666666667,83.2,10.2,16.433333333333334,22.266666666666666,10.433333333333334,34.13333333333333,19.9,6.8,13.833333333333334,21.033333333333335,101.56666666666666
1,38.2,83.1,10.433333333333334,17.566666666666666,24.866666666666667,9.566666666666666,33.833333333333336,23.066666666666666,8.166666666666666,13.7,21.1,104.4,37.733333333333334,85.63333333333334,10.733333333333333,16.633333333333333,22.4,11.233333333333333,33.63333333333333,20.1,6.2,14.366666666666667,22.833333333333332,102.83333333333333
1,38.5,83.56666666666666,10.4,17.066666666666666,24.566666666666666,9.666666666666666,33.96666666666667,23.3,8.3,13.633333333333333,21.4,104.46666666666667,37.733333333333334,85.46666666666667,7.7,16.7,22.333333333333332,11.966666666666667,32.96666666666667,22.266666666666666,7.533333333333333,14.8,20.3,99.86666666666666
1,38.53333333333333,83.6,10.5,17.033333333333335,24.566666666666666,9.866666666666667,33.833333333333336,23.333333333333332,8.533333333333333,13.666666666666666,21.266666666666666,104.6,39.56666666666667,88.63333333333334,8.966666666666667,18.333333333333332,22.666666666666668,11.133333333333333,32.5,23.833333333333332,9.133333333333333,13.5,23.1,106.43333333333334
1,38.53333333333333,83.46666666666667,10.433333333333334,17.0,24.366666666666667,9.866666666666667,34.166666666666664,23.6,8.6,13.8,21.2,104.5,39.93333333333333,86.66666666666667,8.6,14.766666666666667,20.933333333333334,8.733333333333333,32.166666666666664,24.2,8.066666666666666,13.533333333333333,21.466666666666665,103.23333333333333
1,39.0,83.83333333333333,10.466666666666667,17.166666666666668,24.8,9.8,34.3,23.8,8.6,13.5,20.766666666666666,105.63333333333334,35.6,85.46666666666667,8.4,19.0,24.866666666666667,11.133333333333333,30.833333333333332,16.8,7.3,13.466666666666667,20.6,98.6
1,39.06666666666667,83.93333333333334,10.566666666666666,17.333333333333332,25.1,9.633333333333333,34.833333333333336,24.066666666666666,8.6,13.333333333333334,20.6,106.03333333333333,37.0,85.26666666666667,10.5,15.3,19.633333333333333,8.933333333333334,33.03333333333333,22.166666666666668,5.933333333333334,11.9,19.2,99.8
1,38.96666666666667,83.7,10.633333333333333,17.033333333333335,25.333333333333332,9.666666666666666,34.56666666666667,24.0,8.766666666666667,13.266666666666667,20.6,105.6,36.7,83.56666666666666,5.933333333333334,17.766666666666666,23.433333333333334,10.833333333333334,30.6,20.266666666666666,8.933333333333334,13.366666666666667,21.9,97.1
1,39.03333333333333,83.7,10.766666666666667,16.866666666666667,24.933333333333334,9.7,34.6,24.166666666666668,9.033333333333333,13.2,20.533333333333335,105.7,36.2,81.13333333333334,8.2,16.066666666666666,20.866666666666667,10.8,30.9,21.066666666666666,7.066666666666666,15.1,19.633333333333333,96.66666666666667
1,39.06666666666667,83.63333333333334,10.7,16.4,23.733333333333334,9.566666666666666,34.53333333333333,23.866666666666667,9.066666666666666,13.233333333333333,20.266666666666666,105.23333333333333,35.833333333333336,84.4,7.7,17.9,24.166666666666668,10.9,33.166666666666664,20.633333333333333,7.033333333333333,17.366666666666667,23.466666666666665,97.26666666666667
0,39.4,83.66666666666667,10.7,16.566666666666666,23.7,9.4,34.833333333333336,23.933333333333334,9.2,13.266666666666667,20.0,106.06666666666666,41.1,87.23333333333333,8.733333333333333,20.533333333333335,26.166666666666668,13.9,36.166666666666664,22.866666666666667,6.466666666666667,16.233333333333334,21.833333333333332,111.46666666666667
1,39.3,83.83333333333333,10.533333333333333,16.266666666666666,23.466666666666665,9.333333333333334,34.766666666666666,23.833333333333332,9.466666666666667,13.433333333333334,20.133333333333333,105.4,37.1,84.93333333333334,9.166666666666666,16.866666666666667,26.266666666666666,11.266666666666667,33.1,18.7,6.366666666666666,13.3,19.033333333333335,100.23333333333333
1,39.46666666666667,83.86666666666666,10.6,16.233333333333334,23.4,9.066666666666666,35.233333333333334,23.933333333333334,9.5,13.3,20.466666666666665,105.76666666666667,37.733333333333334,85.8,11.066666666666666,18.566666666666666,24.2,10.633333333333333,33.8,20.2,6.8,14.066666666666666,22.466666666666665,105.1
1,39.36666666666667,83.86666666666666,10.733333333333333,16.7,24.033333333333335,9.2,35.43333333333333,24.033333333333335,9.566666666666666,13.1,20.466666666666665,106.16666666666667,38.03333333333333,85.1,7.166666666666667,17.633333333333333,23.133333333333333,10.633333333333333,31.1,22.433333333333334,8.066666666666666,14.5,18.366666666666667,100.86666666666666
0,39.333333333333336,84.16666666666667,10.8,16.6,23.9,9.3,35.2,24.166666666666668,9.9,13.0,20.633333333333333,106.06666666666666,36.233333333333334,83.66666666666667,6.3,18.0,23.533333333333335,10.966666666666667,29.633333333333333,19.266666666666666,8.9,13.8,22.533333333333335,96.76666666666667
1,39.233333333333334,83.83333333333333,10.833333333333334,17.1,24.7,9.133333333333333,34.96666666666667,24.033333333333335,10.133333333333333,12.966666666666667,20.633333333333333,106.4,38.333333333333336,87.03333333333333,7.6,16.166666666666668,20.233333333333334,10.666666666666666,32.666666666666664,21.4,6.333333333333333,13.366666666666667,19.0,100.43333333333334
1,39.03333333333333,83.43333333333334,10.8,17.133333333333333,24.333333333333332,9.233333333333333,34.56666666666667,23.833333333333332,10.066666666666666,12.933333333333334,20.5,106.0,37.93333333333333,82.9,8.9,18.733333333333334,24.7,9.8,32.666666666666664,19.733333333333334,7.833333333333333,11.666666666666666,20.2,103.5
0,39.0,82.76666666666667,10.766666666666667,17.866666666666667,25.2,9.1,34.666666666666664,23.733333333333334,9.633333333333333,13.166666666666666,20.466666666666665,106.63333333333334,38.666666666666664,85.83333333333333,7.933333333333334,16.666666666666668,21.333333333333332,9.733333333333333,33.3,23.2,9.266666666666667,15.833333333333334,21.8,101.93333333333334
0,38.93333333333333,82.26666666666667,10.666666666666666,18.066666666666666,25.5,9.166666666666666,34.766666666666666,23.566666666666666,9.6,13.466666666666667,20.466666666666665,106.6,42.0,88.26666666666667,12.066666666666666,16.666666666666668,21.6,8.966666666666667,36.1,29.266666666666666,9.066666666666666,14.8,20.033333333333335,112.73333333333333
1,38.56666666666667,82.3,10.2,17.866666666666667,25.2,9.433333333333334,34.7,23.133333333333333,9.366666666666667,13.466666666666667,20.266666666666666,105.2,37.46666666666667,86.0,7.8,16.266666666666666,21.066666666666666,9.2,34.03333333333333,21.433333333333334,7.466666666666667,14.066666666666666,19.733333333333334,99.0
1,39.03333333333333,82.73333333333333,10.5,17.566666666666666,24.7,9.566666666666666,34.63333333333333,23.6,9.366666666666667,13.5,20.366666666666667,106.13333333333334,37.96666666666667,86.73333333333333,11.133333333333333,19.866666666666667,24.8,10.366666666666667,33.766666666666666,20.166666666666668,6.7,13.7,22.3,106.93333333333334
1,38.93333333333333,82.9,10.3,18.0,25.0,9.766666666666667,34.166666666666664,23.6,9.4,13.566666666666666,20.533333333333335,106.16666666666667,38.1,86.13333333333334,8.8,18.2,24.066666666666666,12.4,33.56666666666667,21.033333333333335,7.4,16.066666666666666,20.633333333333333,103.2
